organization_identifier,organization_formal_name,activity_start_date,activity_start_time_time,activity_start_time_time_zone_code,monitoring_location_identifier,characteristic_name,subject_taxonomic_name,result_measure_value,result_measure_measure_unit_code,result_status_identifier,result_analytical_method_method_name,provider_name,monitoring_location_name,monitoring_location_type_name,huc_eight_digit_code,latitude_measure,longitude_measure
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-27,11:17:00,PDT,KLAMATHTRIBES_WQX-KL0005,Dissolved oxygen saturation,NA,104.21571693115,%,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE,Lake,18010203,42.369083,-121.848694
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-04-23,14:40:00,PDT,KLAMATHTRIBES_WQX-SR0060,Nitrogen,NA,324,ug/L,Final,4500 N C ~ Persufate Method for Total Nitrogen,STORET,SPRAGUE RIVER AT GODOWA ROAD,River/Stream,18010202,42.460389,-121.269861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,14:45:00,PDT,KLAMATHTRIBES_WQX-KL0010,Conductivity,NA,98.8,mS/cm,Final,NA,STORET,AGENCY LAKE SOUTH,Lake,18010203,42.523583,-121.984278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-27,12:10:00,PDT,KLAMATHTRIBES_WQX-KL0007,Conductivity,NA,117.8,mS/cm,Final,NA,STORET,UPPER KLAMATH LAKE AT SHOAL WATER BAY,Lake,18010203,42.40725,-121.963083
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-26,12:19:00,PDT,KLAMATHTRIBES_WQX-KL0007,Phosphorus,NA,77.5,ug/L,Final,4500 P F ~ Phosphorus in Water by Colorimetry Automated Ascorbic Acid Method,STORET,UPPER KLAMATH LAKE AT SHOAL WATER BAY,Lake,18010203,42.40725,-121.963083
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-02-20,12:25:00,PDT,KLAMATHTRIBES_WQX-SR0070,"Total Phosphorus, mixed forms",NA,58,ug/L,Final,4500 P F ~ Phosphorus in Water by Colorimetry Automated Ascorbic Acid Method,STORET,SYCAN RIVER AT DREWS ROAD,River/Stream,18010202,42.48522,-121.27843
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-09-25,11:51:00,PDT,KLAMATHTRIBES_WQX-KL0005,Dissolved oxygen (DO),NA,9.01,mg/L,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE,Lake,18010203,42.369083,-121.848694
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-03-12,13:55:00,PDT,KLAMATHTRIBES_WQX-SR0060,Water Temperature,NA,8.79,deg C,Final,NA,STORET,SPRAGUE RIVER AT GODOWA ROAD,River/Stream,18010202,42.460389,-121.269861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-03-27,10:30:00,PDT,KLAMATHTRIBES_WQX-SR0040,Ammonia-nitrogen,NA,3,ug/L,Final,4500 NH3 H ~ Ammonia by Flow Injection Analysis,STORET,NORTH FORK SPRAGUE RIVER AT FS 3411 ROAD,River/Stream,18010202,42.49672,-121.005556
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-11,10:40:00,PDT,KLAMATHTRIBES_WQX-SR0040,Nitrate + Nitrite,NA,4,ug/L,Final,4500 NO3 F ~ Nitrate in Water- Automated Cadmium Reduction,STORET,NORTH FORK SPRAGUE RIVER AT FS 3411 ROAD,River/Stream,18010202,42.49672,-121.005556
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,11:37:00,PDT,KLAMATHTRIBES_WQX-KL0005,Dissolved oxygen (DO),NA,9.99,mg/L,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE,Lake,18010203,42.369083,-121.848694
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-02,11:04:00,PDT,KLAMATHTRIBES_WQX-KL0005,Ammonia-nitrogen,NA,112,ug/L,Final,4500 NH3 H ~ Ammonia by Flow Injection Analysis,STORET,UPPER KLAMATH LAKE AT MID-LAKE,Lake,18010203,42.369083,-121.848694
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-27,11:45:00,PDT,KLAMATHTRIBES_WQX-KL0006,Dissolved oxygen saturation,NA,94.0138523278869,%,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-07,14:51:00,PDT,KLAMATHTRIBES_WQX-KL0010,"Depth, Secchi disk depth",NA,0.82,m,Final,NA,STORET,AGENCY LAKE SOUTH,Lake,18010203,42.523583,-121.984278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-01-23,10:44:00,PDT,KLAMATHTRIBES_WQX-SR0040,Water Temperature,NA,1.9,deg C,Final,NA,STORET,NORTH FORK SPRAGUE RIVER AT FS 3411 ROAD,River/Stream,18010202,42.49672,-121.005556
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-02,10:10:00,PDT,KLAMATHTRIBES_WQX-KL0003,"Depth, Secchi disk depth",NA,1.57,m,Final,NA,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-13,12:29:00,PDT,KLAMATHTRIBES_WQX-KL0006,Phosphorus,NA,223,ug/L,Final,4500 P F ~ Phosphorus in Water by Colorimetry Automated Ascorbic Acid Method,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-13,11:11:00,PDT,KLAMATHTRIBES_WQX-KL0005,"Light, photosynthetic active radiation (PAR)",NA,2026.4453064391,uE/m2/sec,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE,Lake,18010203,42.369083,-121.848694
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-07,11:25:00,PDT,KLAMATHTRIBES_WQX-KL0005,Dissolved oxygen saturation,NA,77.5830098293398,%,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE,Lake,18010203,42.369083,-121.848694
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-13,10:13:00,PDT,KLAMATHTRIBES_WQX-KL0003,"Light, photosynthetic active radiation (PAR)",NA,21.3173622963538,uE/m2/sec,Final,NA,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-27,10:37:00,PDT,KLAMATHTRIBES_WQX-KL0003,Ammonia-nitrogen,NA,639,ug/L,Final,4500 NH3 H ~ Ammonia by Flow Injection Analysis,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-13,11:23:00,PDT,KLAMATHTRIBES_WQX-KL0004,Water Temperature,NA,20.94,deg C,Final,NA,STORET,UPPER KLAMATH LAKE AT WOCUS BAY,Lake,18010203,42.32689,-121.919922
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-09-10,11:10:00,PDT,KLAMATHTRIBES_WQX-KL0004,"Depth, Secchi disk depth",NA,0.55,m,Final,NA,STORET,UPPER KLAMATH LAKE AT WOCUS BAY,Lake,18010203,42.32689,-121.919922
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-13,10:13:00,PDT,KLAMATHTRIBES_WQX-KL0003,"Depth, Secchi disk depth",NA,1.12,m,Final,NA,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-30,11:30:00,PDT,KLAMATHTRIBES_WQX-KL0003,Dissolved oxygen saturation,NA,103.824023588872,%,Final,NA,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-02,10:10:00,PDT,KLAMATHTRIBES_WQX-KL0003,Dissolved oxygen saturation,NA,90.0916888162998,%,Final,NA,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-25,12:45:00,PDT,KLAMATHTRIBES_WQX-SR0090,pH,NA,9.15,count,Final,NA,STORET,SPRAGUE RIVER AT CHILOQUIN RIDGE ROAD,River/Stream,18010202,42.584639,-121.841861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-30,14:40:00,PDT,KLAMATHTRIBES_WQX-KL0009,pH,NA,8.27,count,Final,NA,STORET,UPPER KLAMATH LAKE AT COON POINT,Lake,18010203,42.435722,-122.028194
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-26,10:59:00,PDT,KLAMATHTRIBES_WQX-KL0005,Dissolved oxygen saturation,NA,117.593717740247,%,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE,Lake,18010203,42.369083,-121.848694
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-30,13:05:00,PDT,KLAMATHTRIBES_WQX-KL0006,"Light, photosynthetic active radiation (PAR)",NA,2262.94491854151,uE/m2/sec,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-30,13:05:00,PDT,KLAMATHTRIBES_WQX-KL0006,Conductivity,NA,105.9,mS/cm,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-30,10:45:00,PDT,KLAMATHTRIBES_WQX-KL0002,Conductivity,NA,106.9,mS/cm,Final,NA,STORET,UPPER KLAMATH LAKE AT PELICAN MARINA,Lake,18010203,42.241722,-121.822306
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,14:10:00,PDT,KLAMATHTRIBES_WQX-KL0009,Phosphorus,NA,47,ug/L,Final,4500 P F ~ Phosphorus in Water by Colorimetry Automated Ascorbic Acid Method,STORET,UPPER KLAMATH LAKE AT COON POINT,Lake,18010203,42.435722,-122.028194
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-07,15:18:00,PDT,KLAMATHTRIBES_WQX-KL0011,Conductivity,NA,104.5,mS/cm,Final,NA,STORET,AGENCY LAKE NORTH,Lake,18010203,42.560556,-121.947444
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-27,13:05:00,PDT,KLAMATHTRIBES_WQX-KL0009,"Light, photosynthetic active radiation (PAR)",NA,38.2287044220326,uE/m2/sec,Final,NA,STORET,UPPER KLAMATH LAKE AT COON POINT,Lake,18010203,42.435722,-122.028194
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-26,10:06:00,PDT,KLAMATHTRIBES_WQX-KL0003,Nitrogen,NA,1850,ug/L,Final,4500 N C ~ Persufate Method for Total Nitrogen,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-13,10:13:00,PDT,KLAMATHTRIBES_WQX-KL0003,Conductivity,NA,110.3,mS/cm,Final,NA,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,15:14:00,PDT,KLAMATHTRIBES_WQX-KL0011,pH,NA,7.92,count,Final,NA,STORET,AGENCY LAKE NORTH,Lake,18010203,42.560556,-121.947444
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-04-10,10:55:00,PDT,KLAMATHTRIBES_WQX-SR0080,Nitrogen,NA,418,ug/L,Final,4500 N C ~ Persufate Method for Total Nitrogen,STORET,SPRAGUE RIVER AT LONE PINE,River/Stream,18010202,42.5505,-121.617611
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-10-02,10:54:00,PDT,KLAMATHTRIBES_WQX-SR0080,Flow,NA,145.67,cfs,Final,NA,STORET,SPRAGUE RIVER AT LONE PINE,River/Stream,18010202,42.5505,-121.617611
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-09-25,13:31:00,PDT,KLAMATHTRIBES_WQX-KL0008,Dissolved oxygen (DO),NA,9.07,mg/L,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE NORTH,Lake,18010203,42.441361,-121.998833
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-26,12:19:00,PDT,KLAMATHTRIBES_WQX-KL0007,"Light, photosynthetic active radiation (PAR)",NA,2477,uE/m2/sec,Final,NA,STORET,UPPER KLAMATH LAKE AT SHOAL WATER BAY,Lake,18010203,42.40725,-121.963083
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-22,10:25:00,PDT,KLAMATHTRIBES_WQX-KL0002,"Depth, Secchi disk depth",NA,1,m,Final,NA,STORET,UPPER KLAMATH LAKE AT PELICAN MARINA,Lake,18010203,42.241722,-121.822306
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-30,13:45:00,PDT,KLAMATHTRIBES_WQX-KL0007,Pheophytin a,NA,2,ug/L,Final,10200 H ~ Chlorophyll a-b-c Determination,STORET,UPPER KLAMATH LAKE AT SHOAL WATER BAY,Lake,18010203,42.40725,-121.963083
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-09-05,13:10:00,PDT,KLAMATHTRIBES_WQX-SR0060,Flow,NA,119.35,cfs,Final,NA,STORET,SPRAGUE RIVER AT GODOWA ROAD,River/Stream,18010202,42.460389,-121.269861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-11-12,12:20:00,PDT,KLAMATHTRIBES_WQX-SR0070,Nitrogen,NA,328,ug/L,Final,4500 N C ~ Persufate Method for Total Nitrogen,STORET,SYCAN RIVER AT DREWS ROAD,River/Stream,18010202,42.48522,-121.27843
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-13,11:41:00,PDT,KLAMATHTRIBES_WQX-KL0006,"Depth, Secchi disk depth",NA,1.26,m,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-22,13:17:00,PDT,KLAMATHTRIBES_WQX-KL0007,"Depth, Secchi disk depth",NA,1.24,m,Final,NA,STORET,UPPER KLAMATH LAKE AT SHOAL WATER BAY,Lake,18010203,42.40725,-121.963083
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-26,14:13:00,PDT,KLAMATHTRIBES_WQX-KL0011,Dissolved oxygen (DO),NA,3.61,mg/L,Final,NA,STORET,AGENCY LAKE NORTH,Lake,18010203,42.560556,-121.947444
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-26,12:19:00,PDT,KLAMATHTRIBES_WQX-KL0007,pH,NA,9.39,count,Final,NA,STORET,UPPER KLAMATH LAKE AT SHOAL WATER BAY,Lake,18010203,42.40725,-121.963083
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-02,11:38:00,PDT,KLAMATHTRIBES_WQX-KL0006,pH,NA,7.45,count,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,12:15:00,PDT,KLAMATHTRIBES_WQX-KL0006,"Depth, Secchi disk depth",NA,1.25,m,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-01-24,13:05:00,PDT,KLAMATHTRIBES_WQX-SR0090,Flow,NA,272,cfs,Final,NA,STORET,SPRAGUE RIVER AT CHILOQUIN RIDGE ROAD,River/Stream,18010202,42.584639,-121.841861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-12-30,09:54:00,PDT,KLAMATHTRIBES_WQX-SR0060,"Total Phosphorus, mixed forms",NA,53,ug/L,Final,4500 P F ~ Phosphorus in Water by Colorimetry Automated Ascorbic Acid Method,STORET,SPRAGUE RIVER AT GODOWA ROAD,River/Stream,18010202,42.460389,-121.269861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-13,14:26:00,PDT,KLAMATHTRIBES_WQX-KL0010,"Depth, Secchi disk depth",NA,0.73,m,Final,NA,STORET,AGENCY LAKE SOUTH,Lake,18010203,42.523583,-121.984278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-09-18,11:15:00,PDT,KLAMATHTRIBES_WQX-SR0090,pH,NA,8.57,count,Final,NA,STORET,SPRAGUE RIVER AT CHILOQUIN RIDGE ROAD,River/Stream,18010202,42.584639,-121.841861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-22,14:07:00,PDT,KLAMATHTRIBES_WQX-KL0009,"Light, photosynthetic active radiation (PAR)",NA,166.19767261443,uE/m2/sec,Final,NA,STORET,UPPER KLAMATH LAKE AT COON POINT,Lake,18010203,42.435722,-122.028194
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-11,10:40:00,PDT,KLAMATHTRIBES_WQX-SR0040,"Total Phosphorus, mixed forms",NA,31,ug/L,Final,4500 P F ~ Phosphorus in Water by Colorimetry Automated Ascorbic Acid Method,STORET,NORTH FORK SPRAGUE RIVER AT FS 3411 ROAD,River/Stream,18010202,42.49672,-121.005556
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-13,12:28:00,PDT,KLAMATHTRIBES_WQX-KL0007,Dissolved oxygen saturation,NA,208.3234388222,%,Final,NA,STORET,UPPER KLAMATH LAKE AT SHOAL WATER BAY,Lake,18010203,42.40725,-121.963083
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-27,11:45:00,PDT,KLAMATHTRIBES_WQX-KL0006,"Depth, Secchi disk depth",NA,0.85,m,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-24,13:50:00,PDT,KLAMATHTRIBES_WQX-SR0060,Flow,NA,180.97,cfs,Final,NA,STORET,SPRAGUE RIVER AT GODOWA ROAD,River/Stream,18010202,42.460389,-121.269861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-13,10:25:00,PDT,KLAMATHTRIBES_WQX-KL0002,Water Temperature,NA,21.34,deg C,Final,NA,STORET,UPPER KLAMATH LAKE AT PELICAN MARINA,Lake,18010203,42.241722,-121.822306
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-07,12:08:00,PDT,KLAMATHTRIBES_WQX-KL0006,Dissolved oxygen (DO),NA,4.27,mg/L,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-27,10:37:00,PDT,KLAMATHTRIBES_WQX-KL0003,"Light, photosynthetic active radiation (PAR)",NA,1698.26159813809,uE/m2/sec,Final,NA,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-09-18,09:50:00,PDT,KLAMATHTRIBES_WQX-SR0080,Conductivity,NA,143.5,mS/cm,Final,NA,STORET,SPRAGUE RIVER AT LONE PINE,River/Stream,18010202,42.5505,-121.617611
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-03-12,13:55:00,PDT,KLAMATHTRIBES_WQX-SR0060,Dissolved oxygen saturation,NA,111.5,%,Final,NA,STORET,SPRAGUE RIVER AT GODOWA ROAD,River/Stream,18010202,42.460389,-121.269861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-02,10:10:00,PDT,KLAMATHTRIBES_WQX-KL0003,Nitrogen,NA,756,ug/L,Final,4500 N C ~ Persufate Method for Total Nitrogen,STORET,UPPER KLAMATH LAKE AT NORTH BUCK ISLAND,Lake,18010203,42.308389,-121.856222
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-27,09:55:00,PDT,KLAMATHTRIBES_WQX-KL0002,Chlorophyll a,NA,63,ug/L,Final,10200 H ~ Chlorophyll a-b-c Determination,STORET,UPPER KLAMATH LAKE AT PELICAN MARINA,Lake,18010203,42.241722,-121.822306
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-13,11:41:00,PDT,KLAMATHTRIBES_WQX-KL0006,Dissolved oxygen (DO),NA,10.53,mg/L,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-30,14:40:00,PDT,KLAMATHTRIBES_WQX-KL0009,Pheophytin a,NA,2.6,ug/L,Final,10200 H ~ Chlorophyll a-b-c Determination,STORET,UPPER KLAMATH LAKE AT COON POINT,Lake,18010203,42.435722,-122.028194
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-02,13:55:00,PDT,KLAMATHTRIBES_WQX-KL0011,pH,NA,7.88,count,Final,NA,STORET,AGENCY LAKE NORTH,Lake,18010203,42.560556,-121.947444
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-08-21,15:13:00,PDT,KLAMATHTRIBES_WQX-SR0090,Ammonia-nitrogen,NA,3,ug/L,Final,4500 NH3 H ~ Ammonia by Flow Injection Analysis,STORET,SPRAGUE RIVER AT CHILOQUIN RIDGE ROAD,River/Stream,18010202,42.584639,-121.841861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-21,11:09:00,PDT,KLAMATHTRIBES_WQX-SR0040,Flow,NA,183,cfs,Final,NA,STORET,NORTH FORK SPRAGUE RIVER AT FS 3411 ROAD,River/Stream,18010202,42.49672,-121.005556
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-01-09,14:13:00,PDT,KLAMATHTRIBES_WQX-SR0060,Conductivity,NA,87.9,mS/cm,Final,NA,STORET,SPRAGUE RIVER AT GODOWA ROAD,River/Stream,18010202,42.460389,-121.269861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-02,13:55:00,PDT,KLAMATHTRIBES_WQX-KL0011,"Light, photosynthetic active radiation (PAR)",NA,94.4702560124127,uE/m2/sec,Final,NA,STORET,AGENCY LAKE NORTH,Lake,18010203,42.560556,-121.947444
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-07,12:08:00,PDT,KLAMATHTRIBES_WQX-KL0006,"Depth, Secchi disk depth",NA,0.53,m,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-26,12:49:00,PDT,KLAMATHTRIBES_WQX-KL0008,pH,NA,9.6,count,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE NORTH,Lake,18010203,42.441361,-121.998833
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-03-12,11:00:00,PDT,KLAMATHTRIBES_WQX-SR0040,Ammonia-nitrogen,NA,3,ug/L,Final,4500 NH3 H ~ Ammonia by Flow Injection Analysis,STORET,NORTH FORK SPRAGUE RIVER AT FS 3411 ROAD,River/Stream,18010202,42.49672,-121.005556
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-10-15,14:50:00,PDT,KLAMATHTRIBES_WQX-KL0011,"Light, photosynthetic active radiation (PAR)",NA,2387,uE/m2/sec,Final,NA,STORET,AGENCY LAKE NORTH,Lake,18010203,42.560556,-121.947444
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,13:10:00,PDT,KLAMATHTRIBES_WQX-KL0007,Dissolved oxygen (DO),NA,9.35,mg/L,Final,NA,STORET,UPPER KLAMATH LAKE AT SHOAL WATER BAY,Lake,18010203,42.40725,-121.963083
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-06-26,13:15:00,PDT,KLAMATHTRIBES_WQX-KL0009,Nitrate + Nitrite,NA,10,ug/L,Final,4500 NO3 F ~ Nitrate in Water- Automated Cadmium Reduction,STORET,UPPER KLAMATH LAKE AT COON POINT,Lake,18010203,42.435722,-122.028194
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-07,13:45:00,PDT,KLAMATHTRIBES_WQX-KL0008,Ammonia-nitrogen,NA,249,ug/L,Final,4500 NH3 H ~ Ammonia by Flow Injection Analysis,STORET,UPPER KLAMATH LAKE AT MID-LAKE NORTH,Lake,18010203,42.441361,-121.998833
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,12:15:00,PDT,KLAMATHTRIBES_WQX-KL0006,Ammonia-nitrogen,NA,61,ug/L,Final,4500 NH3 H ~ Ammonia by Flow Injection Analysis,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-30,15:00:00,PDT,KLAMATHTRIBES_WQX-KL0010,Dissolved oxygen (DO),NA,11.73,mg/L,Final,NA,STORET,AGENCY LAKE SOUTH,Lake,18010203,42.523583,-121.984278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,10:00:00,PDT,KLAMATHTRIBES_WQX-KL0002,"Light, photosynthetic active radiation (PAR)",NA,2906,uE/m2/sec,Final,NA,STORET,UPPER KLAMATH LAKE AT PELICAN MARINA,Lake,18010203,42.241722,-121.822306
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,12:15:00,PDT,KLAMATHTRIBES_WQX-KL0006,pH,NA,8.05,count,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-12-19,10:20:00,PDT,KLAMATHTRIBES_WQX-SR0090,Phosphorus,NA,55,ug/L,Final,4500 P F ~ Phosphorus in Water by Colorimetry Automated Ascorbic Acid Method,STORET,SPRAGUE RIVER AT CHILOQUIN RIDGE ROAD,River/Stream,18010202,42.584639,-121.841861
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-13,13:41:00,PDT,KLAMATHTRIBES_WQX-KL0008,Dissolved oxygen saturation,NA,110.279031762084,%,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE NORTH,Lake,18010203,42.441361,-121.998833
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-05-02,11:38:00,PDT,KLAMATHTRIBES_WQX-KL0006,Dissolved oxygen (DO),NA,7.85,mg/L,Final,NA,STORET,UPPER KLAMATH LAKE AT EAGLE RIDGE,Lake,18010203,42.422083,-121.943278
KLAMATHTRIBES_WQX,Klamath Tribes (Tribal),2002-07-07,11:25:00,PDT,KLAMATHTRIBES_WQX-KL0005,Conductivity,NA,105.5,mS/cm,Final,NA,STORET,UPPER KLAMATH LAKE AT MID-LAKE,Lake,18010203,42.369083,-121.848694
